Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
120.0,1113088651040640511011659341299894001,17.0,227.0,227.0,0.00264,0.00264,0.0,0.00264,0.99736
120.0,765267689627976085469226341954003201,17.0,254.0,243.0,0.00147,0.00232,0.006470000000000001,0.007940000000000001,0.99206
121.0,2035758237600249912284212301282855171,17.0,240.0,238.0,0.0018700000000000001,0.0015,0.0015,0.00337,0.99663
121.0,2492661370866136115096086611700430119,17.0,328.0,328.0,0.00045,0.00045,0.0,0.00045,0.99955
121.0,2033791367316704196024771183443079529,17.0,315.0,315.0,0.00095,0.00095,0.0,0.00095,0.99905
121.0,2157294644727146829778793339472853357,17.0,293.0,293.0,0.00253,0.00253,0.0,0.00253,0.99747
121.0,2252640912639616684167810570507690899,17.0,261.0,261.0,0.00122,0.00122,0.0,0.00122,0.99878
121.0,1742723641530442812217677705752522039,17.0,299.0,299.0,0.00096,0.00096,0.0,0.00096,0.99904
121.0,1894035083960956039826342894856731087,17.0,259.0,259.0,0.00241,0.00241,0.0,0.00241,0.99759
121.0,2363589611598994510565847045087952807,17.0,282.0,282.0,0.00112,0.00112,0.0,0.00112,0.99888
121.0,2290352670743227632843849166949600671,17.0,229.0,229.0,0.00085,0.00085,0.0,0.00085,0.99915
121.0,2177108987198407701865481377781503753,17.0,322.0,315.0,0.00093,0.00054,0.00198,0.0029100000000000003,0.99709
122.0,4423594566679466719261662658040576071,18.0,497.0,495.0,0.00148,0.00053,0.00053,0.00201,0.99799
122.0,4952415931161061684571640184889855549,18.0,388.0,377.0,0.0007899999999999999,0.00042,0.00074,0.00153,0.99847
122.0,4610468061998163878775811537184080253,18.0,223.0,223.0,0.00313,0.00313,0.0,0.00313,0.99687
122.0,4908183462709518258598941397762040501,18.0,218.0,218.0,0.00564,0.00564,0.0,0.00564,0.99436
122.0,4703496336675270857617077733971673201,18.0,202.0,202.0,0.00195,0.00195,0.0,0.00195,0.99805
122.0,4043420400159484781713494695273193503,18.0,217.0,217.0,0.00106,0.00106,0.0,0.00106,0.99894
122.0,3974261143725124594416064158576522143,18.0,212.0,195.0,0.00107,0.00039,0.0008500000000000001,0.00192,0.99808
122.0,4831207872011383449887648093859631877,18.0,336.0,336.0,0.00096,0.00096,0.0,0.00096,0.99904
122.0,3934407064549046449630259257971661337,18.0,237.0,228.0,0.00075,0.00068,0.00269,0.0034400000000000003,0.99656
122.0,4353791704947765426399756660768658093,18.0,284.0,284.0,0.00085,0.00085,0.0,0.00085,0.99915
123.0,9292290795018082357955389116869964841,18.0,308.0,299.0,0.0010999999999999998,0.00112,0.00199,0.00309,0.99691
123.0,9465048720933584258795787632477590597,18.0,292.0,292.0,0.00077,0.00077,0.0,0.00077,0.99923
123.0,6454797447626042230714011026276280499,18.0,233.0,233.0,0.00253,0.00253,0.0,0.00253,0.99747
123.0,10273762526022606161123673374363176709,18.0,294.0,294.0,0.001,0.001,0.0,0.001,0.999
123.0,6650529112361864556199169136430774591,18.0,271.0,271.0,0.00168,0.00168,0.0,0.00168,0.99832
123.0,8138757380123676240962782883492484649,18.0,285.0,275.0,0.00166,0.00061,0.00361,0.00527,0.99473
123.0,8174126421270492950727729173328120943,18.0,401.0,394.0,0.00081,0.00055,0.0016799999999999999,0.00249,0.99751
123.0,9596271943716754002064891565577569237,18.0,355.0,355.0,0.00336,0.00336,0.0,0.00336,0.99664
123.0,7596733886805967531126916604849758141,18.0,306.0,306.0,0.00138,0.00138,0.0,0.00138,0.99862
123.0,9783878193171551235811167995217557963,18.0,242.0,242.0,0.00131,0.00131,0.0,0.00131,0.99869
124.0,20256964966109383102571268428531085949,18.0,206.0,206.0,0.00083,0.00083,0.0,0.00083,0.99917
124.0,13513409785402773872588672742641793043,18.0,394.0,393.0,0.00039,0.0004,0.0004,0.00079,0.99921
124.0,20729669292968504169971662357087220891,18.0,299.0,299.0,0.00075,0.00075,0.0,0.00075,0.99925
124.0,19319577003845531705942159148765031193,18.0,215.0,215.0,0.00035,0.00035,0.0,0.00035,0.99965
124.0,13377715366995379520627457256409701309,18.0,300.0,300.0,0.00017,0.00017,0.0,0.00017,0.99983
124.0,17064180724333881144315190204943812603,18.0,255.0,245.0,0.00094,0.00064,0.00351,0.00445,0.99555
124.0,12752938382369816626485617584784685329,18.0,295.0,295.0,0.00412,0.00412,0.0,0.00412,0.99588
124.0,16068397062829088360031113275077242177,18.0,369.0,353.0,0.00035,0.00073,0.0012699999999999999,0.00162,0.99838
124.0,14432872353324817200385638612304848593,18.0,237.0,237.0,0.00123,0.00123,0.0,0.00123,0.99877
124.0,13554352998770762359263325322615370049,18.0,309.0,309.0,0.00036,0.00036,0.0,0.00036,0.99964
125.0,36203590359972101218605102829440360581,18.0,408.0,396.0,0.00149,0.00041,0.0022900000000000004,0.0037800000000000004,0.99622
125.0,28663353058650721727625358669755301181,18.0,381.0,374.0,0.00011,0.00049,0.00049,0.0006,0.9994
125.0,24378792289139356333224601758836149697,18.0,284.0,284.0,0.0012,0.0012,0.0,0.0012,0.9988
125.0,40304366752215419765964957396204043481,18.0,266.0,266.0,0.00112,0.00112,0.0,0.00112,0.99888
125.0,27118907632567491608887922267718534031,18.0,305.0,297.0,0.00045,0.00035,0.00035,0.0007999999999999999,0.9992
125.0,34109335512532185244063771533261390697,18.0,564.0,557.0,0.00425,0.00166,0.00166,0.00591,0.99409
125.0,35853999241069857396185720711522238763,18.0,441.0,441.0,0.0012100000000000001,0.0012100000000000001,0.0,0.0012100000000000001,0.99879
125.0,39717567140306797239728766089640025319,18.0,294.0,294.0,0.00239,0.00239,0.0,0.00239,0.99761
125.0,31398524841503230327834216082279886529,18.0,285.0,285.0,0.0033,0.0033,0.0,0.0033,0.9967
125.0,24499019480693184330843544312622830117,18.0,303.0,297.0,0.00129,0.00135,0.00314,0.00443,0.99557
126.0,63597791417349038715922665325059456829,18.0,320.0,315.0,0.00011,0.00021,0.00021,0.00032,0.99968
126.0,57939300191655370297106519729636013707,18.0,331.0,325.0,0.0015,0.00127,0.00127,0.00277,0.99723
126.0,66398499013515823223143278295380581069,18.0,314.0,314.0,0.00156,0.00156,0.0,0.00156,0.99844
126.0,59154586624850330794145684208628375933,18.0,245.0,240.0,0.0018,0.00084,0.00084,0.00264,0.99736
126.0,79259200887045679448437784123056078349,18.0,270.0,256.0,0.00153,0.00125,0.00287,0.0044,0.9956
126.0,80021879414578202105030414906785000541,18.0,259.0,259.0,0.00399,0.00399,0.0,0.00399,0.99601
126.0,64752851490645955975373986897857661291,18.0,345.0,340.0,0.00196,0.00091,0.00392,0.00588,0.99412
126.0,69215975224839005446709900987268569879,18.0,307.0,294.0,0.00116,0.00071,0.00213,0.00329,0.99671
126.0,72247722419657893674319419132583725211,18.0,294.0,289.0,0.00037,0.00126,0.00183,0.0022,0.9978
126.0,80215787268923686794188113793788896907,18.0,220.0,211.0,0.002,0.00125,0.00125,0.0032500000000000003,0.99675
127.0,132457309934155850787863121143676752611,18.0,248.0,248.0,0.00125,0.00125,0.0,0.00125,0.99875
127.0,109431744762879927963617528547203681933,18.0,263.0,258.0,0.00057,0.00059,0.00099,0.00156,0.99844
127.0,149741801138412871804386094942574000449,18.0,291.0,287.0,0.00046,0.00114,0.00114,0.0015999999999999999,0.9984
127.0,96766608619522193366188374588798172859,18.0,263.0,260.0,0.00059,0.00044,0.00044,0.00103,0.99897
127.0,127704566654369764767969782937413821601,18.0,202.0,202.0,0.00163,0.00163,0.0,0.00163,0.99837
127.0,146102651342620601575008550431626725597,18.0,270.0,270.0,0.00039,0.00039,0.0,0.00039,0.99961
127.0,126656405597104023578316452939570179103,18.0,341.0,336.0,0.00082,0.00039,0.00039,0.00121,0.99879
127.0,129955219880580046409675714525209483153,18.0,326.0,326.0,0.00043,0.00043,0.0,0.00043,0.99957
127.0,130127870540313061326416989972603497919,18.0,254.0,254.0,0.00084,0.00084,0.0,0.00084,0.99916
127.0,142850607438623158150649466657378650471,18.0,238.0,238.0,0.00272,0.00272,0.0,0.00272,0.9972799999999999
128.0,316630978392461686140790396544727138989,18.0,407.0,399.0,0.0003,0.00034,0.00034,0.0006399999999999999,0.99936
128.0,260408394780321258637474070357255515499,18.0,283.0,283.0,0.0030600000000000002,0.0030600000000000002,0.0,0.0030600000000000002,0.99694
128.0,282246613793799378805666929118632564043,18.0,381.0,381.0,0.00097,0.00097,0.0,0.00097,0.99903
128.0,277379642213916415731369487950420142823,18.0,267.0,266.0,0.00035,0.00098,0.00098,0.00133,0.99867
128.0,190499469907606779378622489240674837739,18.0,289.0,289.0,0.00034,0.00034,0.0,0.00034,0.99966
128.0,286901225328443836377644023226141197303,18.0,348.0,348.0,0.00536,0.00536,0.0,0.00536,0.99464
128.0,241243246333291185172100119071710360357,18.0,335.0,324.0,0.00387,0.00265,0.00265,0.00652,0.99348
128.0,325016281020764285130519352816572677093,18.0,338.0,335.0,0.00149,0.00038,0.00038,0.0018700000000000001,0.99813
128.0,247445862701046015742718330708056439317,18.0,515.0,499.0,0.00271,0.00156,0.00351,0.00622,0.99378
128.0,325532627840105522629985693551900663603,18.0,299.0,299.0,0.00062,0.00062,0.0,0.00062,0.99938
